"RT @Vidarbha24news: *अमरावती* - जिल्ह्यातील  चिखलदरा येथे एशिया तील सर्वात मोठा स्कायवॉक चे थांबलेले काम तात्काळ सुरू करावे,  संजय गांधी नग…",mr
RT @arvindgj: तुम्ही एकटे आहात? तुमची बाजू कितीही खरी असली तरी कोणालाही कळत नाहीये? त्याचा तुम्हाला त्रास होतोय? एकटं लढण्यात काही अर्थ वाट…,mr
रेनबो बीआरटी प्रकल्प कमी खर्चात चांगली सेवा देण्याचा प्रयत्न करतो. रेनबो (इंद्रधनुष्य) बीआरटी (बस रॅपिड ट्रान्झिट)… https://t.co/RUBxvZoypC,mr
"विराट कोहलीचे ‘हे’ ट्विट बनले 2021 मधील सर्वात जास्त लाइक केलेले ट्विट, पण का? @imVkohli @AnushkaSharma  https://t.co/IoiqyAFHyq",mr
RT @DrAralekar: @abhikalkutki @Aapalkolhapur @satejp कोल्हापूरचे दरडोळी उत्पन्न देशात सर्वात जास्त मानलं जात तरी देखील ज्यावेळी आपण देशातील…,mr
RT @DrAralekar: @abhikalkutki @Aapalkolhapur @satejp कोल्हापूरचे दरडोळी उत्पन्न देशात सर्वात जास्त मानलं जात तरी देखील ज्यावेळी आपण देशातील…,mr
आज तुमच्या पोर्टफोलिओ मधील कोणता स्टॉक सर्वात जास्त वाढला आणि कोणता सर्वात जास्त पडला? ( % Percentage प्रमाणे)… https://t.co/3DuXGerq3N,mr
@abhikalkutki @Aapalkolhapur @satejp कोल्हापूरचे दरडोळी उत्पन्न देशात सर्वात जास्त मानलं जात तरी देखील ज्यावेळी आपण… https://t.co/fIpixdUH5B,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @saiprasad_dalvi: @aher_narendra @mipravindarekar @Dev_Fadnavis @ChDadaPatil @BJP4Maharashtra @ShelarAshish मी नेहमीच बोलत आलोय...

स…",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
RT @RutaKalmankar1: सुंदरबन च दलदलीच जंगल .. हे जगातील सर्वात मोठे खारफुटीचे जंगल आहे. वाघांच्या मुख्य खाद्य म्हणजे चितळांची संख्या बरीच आ…,mr
RT @RutaKalmankar1: सुंदरबन च दलदलीच जंगल .. हे जगातील सर्वात मोठे खारफुटीचे जंगल आहे. वाघांच्या मुख्य खाद्य म्हणजे चितळांची संख्या बरीच आ…,mr
"पत्रकारितेसाठी चीन बनला जगातील सर्वात मोठा तुरुंग; 127 पत्रकार ड्रॅगनने केले कैद: रिपोर्ट 
#China #Wuhan… https://t.co/lzfkH6663u",mr
"RT @mataonline: अंबानी दाम्पत्य देशातील सर्वात पॉवरफुल कपल; जाणून घ्या कोण-कोण आहेत या यादीत
https://t.co/JFwMemft2p
#MukeshAmbani #NitaAmb…",mr
"64MP कॅमेऱ्यासह Xiaomi चा सर्वात हलका स्मार्टफोन लाँच, जाणून घ्या किंमत
#sakalnews #sakal #Marathi #Xiaomi… https://t.co/bMKknS6Vgi",mr
"7-सीटर कार घ्यायचीये? बघा देशातल्या सर्वात स्वस्त MPV कार, कमी किंमतीत मिळतात दमदार फीचर्सही
#MPV #Cars 
https://t.co/bKvBQ3SgWf",mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
RT @Sagarghadge96: टोपे म्हणजे कदाचित महाराष्ट्राच्या इतिहासातील सर्वात नाकर्ता ज्याला काहीच कळत नाही विभागाचे अधिकारी याला काहीच सुचू देत…,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @ashish_ringole: आरोग्य विभागात पद भरतीत सर्वात मोठा घोटाळा उघडकीस आला आहे परंतु महाराष्ट्राचे मुख्यमंत्री या प्रकरणात प्रचंड शांत आहे.…,mr
RT @Karus123SB: बॉयफ्रेंड नसल्याचा एक सर्वात मोठा फायदा आहे तो म्हणजे कुठे जायचं असेल तर फक्त आईला विचारून जावू शकतो...✌️,mr
RT @Karus123SB: बॉयफ्रेंड नसल्याचा एक सर्वात मोठा फायदा आहे तो म्हणजे कुठे जायचं असेल तर फक्त आईला विचारून जावू शकतो...✌️,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
RT @rushimalekar: भारतातील एखाद्या खेड्यातला जुनाट वाडा असावा असं वाटणारं हे घर मुळात फ्रांसमधील आहे. संपूर्ण फ्रांसमधलं हे सर्वात जुनं घर…,mr
बॉयफ्रेंड नसल्याचा एक सर्वात मोठा फायदा आहे तो म्हणजे कुठे जायचं असेल तर फक्त आईला विचारून जावू शकतो...✌️,mr
"RT @Muktpeeth: देशातील सर्वात मोठं शेतकरी आंदोलन अखेर मागे!

३७८ व्या दिवशी सरकार-आंदोलकांमध्ये एकमत!! संपवलं नाही तर स्थगित केल्याचा दावा!…",mr
@rautsanjay61 दुनियेत सर्वात मोठा चुतिया तर तू आहे,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
RT @SafrronM: ( साहेबांची गुंतवणूक सर्वात जास्त इथेच आहे ) म्हणून साहेबांच नाव मिटविण्यात आल म्हणून या मोदी सरकारच्या निषेधात चानक कर बाईं…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
यंदाच्या फोर्ब्ज सर्वेक्षणानुसार जगातील सर्वात शक्तिशाली महिलांत अर्थमंत्री सीतारमण 37 व्या स्थानी https://t.co/9e4eCLxQB3,mr
RT @Pravinjchougale: @OfficeofUT .. परंतु महाराष्ट्र राज्यात शहीद सैनिकांच्या अवलंबतीना स्पर्धा परीक्षाद्वारे नोकरी मिळवावी लागते.. हे स…,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
@shailesh_varmaa @sambitswaraj किमान समान्यज्ञान सुद्धा नाही. या सर्वात जास्त केसेस असलेल्या वकीलाकडे 🤷,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
@OfficeofUT .. परंतु महाराष्ट्र राज्यात शहीद सैनिकांच्या अवलंबतीना स्पर्धा परीक्षाद्वारे नोकरी मिळवावी लागते.. हे स… https://t.co/3P8rfIOaN8,mr
जगातील सर्वात श्रीमंत व्यक्ती Elon Musk झाले 'बेघर'; आता शेवटचं घरही विकलं कारण... https://t.co/k96HV8Jtbn,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @harishb20269333: @Dev_Fadnavis @ShelarAshish जगातील सर्वात खोटारडा माणूस आहे नरेंद्र मोदी आणि देवेंद्र फडणवीस.. https://t.co/Z3j6JRTUGZ,mr
"RT @saiprasad_dalvi: @aher_narendra @mipravindarekar @Dev_Fadnavis @ChDadaPatil @BJP4Maharashtra @ShelarAshish मी नेहमीच बोलत आलोय...

स…",mr
RT @SafrronM: ( साहेबांची गुंतवणूक सर्वात जास्त इथेच आहे ) म्हणून साहेबांच नाव मिटविण्यात आल म्हणून या मोदी सरकारच्या निषेधात चानक कर बाईं…,mr
"RT @BabajiRinge2: भाजपा शासित मध्यप्रदेश मधील भाजपचा देशातील सर्वात मोठा घोटाळा म्हणजे व्यापम घोटाळा.
जसे या घोटाळ्याचे सर्व साक्षीदार संश…",mr
"आतापर्यंतचे सर्वात मोठे सहकार्य‼️‼️‼️
 भुवन बामचा #DhindoraMusicVideo @Bhuvan_Bam साजरा करण्यासाठी काही सर्वात प्रि… https://t.co/FoheekXd1z",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
@rautsanjay61 सर्वात मोठा चुतिया तू आणि तुज़ा सर्व परिवार bsdicha,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
फेसबुक (मेटा)चे आशियातील सर्वात मोठे ऑफिस भारतात; अशी आहेत वैशिष्ट्ये https://t.co/zY4LaxPTof,mr
RT @ashish_ringole: आरोग्य विभागात पद भरतीत सर्वात मोठा घोटाळा उघडकीस आला आहे परंतु महाराष्ट्राचे मुख्यमंत्री या प्रकरणात प्रचंड शांत आहे.…,mr
"RT @migratorscave: जेवढ्यास तेवढे ठेवायचे आणि स्वतःची शक्ती,ऊर्जा आणि मनाची शांतता जपायची

हे अचानक का?असे वाटत असेल तर ते तसे नाही

येथील…",mr
"देशातील सर्वात मोठं शेतकरी आंदोलन अखेर मागे!

३७८ व्या दिवशी सरकार-आंदोलकांमध्ये एकमत!! संपवलं नाही तर स्थगित के… https://t.co/uTpeTvAtHI",mr
"RT @Sanket_thinks: परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंतप्रधान…",mr
"iPhone 11 Pro वर सर्वात मोठी सूट, स्वस्तात खरेदी करा आयफोन, पाहा डिस्काउंट ऑफर
#iPhone11pro  
https://t.co/9Ls6Hqgtmk",mr
"iPhone 11 Pro वर सर्वात मोठी सूट, स्वस्तात खरेदी करा आयफोन, पाहा डिस्काउंट ऑफर
#iPhone11pro  
https://t.co/fnlVF3wLLK",mr
"तिकिटाचे वेगवेगळे प्रकार साईट वर लिहिलेले आहेत, सर्वात बेसिक प्रकारात पुतळ्याच्या पायाशी व खालच्या स्मारकात जाता ये… https://t.co/34PkSFPkHD",mr
"परवाच Statue of unity पाहिला, 
त्याविषयी सविस्तर माहितीसाठी हा थ्रेड 

Statue of unity अर्थातच भारताचे पहिले उपपंत… https://t.co/s56EELHOFw",mr
"‘या’ भारतीय YouTube ने रचला इतिहास, जगातील सर्व चॅनेल्सला मागे टाकून बनले ‘नंबर वन’ 

नवी दिल्लीः देशातील सर्वात मो… https://t.co/5jHgIpKSVY",mr
@rautsanjay61 सर्वात मोठा तु🤣🤣🤣🤣🤣,mr
RT @SafrronM: ( साहेबांची गुंतवणूक सर्वात जास्त इथेच आहे ) म्हणून साहेबांच नाव मिटविण्यात आल म्हणून या मोदी सरकारच्या निषेधात चानक कर बाईं…,mr
"RT @Voiceofsilencer: हिंदू राष्ट्रामध्ये हिंदू सत्ता असताना सर्वात जास्त धोका हिंदूनाच आहे. सत्तांतर हा एकमेव मार्ग !

#हिंदुत्व",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Sagarghadge96: टोपे म्हणजे कदाचित महाराष्ट्राच्या इतिहासातील सर्वात नाकर्ता ज्याला काहीच कळत नाही विभागाचे अधिकारी याला काहीच सुचू देत…,mr
"RT @gauravchikhalk3: कोणत्याही गोष्टी महाग झाल्या की आंदोलनं करतात, सरकारच्या विरोधात आंदोलनं करतात पण मात्र आता सर्वात जास्त वापर होणाऱ्या…",mr
RT @Aakshay_Bansode: राजेंद्र पातोडे हे एका मोठ्या राजकीय शक्तीच्या प्रदेशचे महासचिव आहेत. हे सर्वात अगोदर समजून घेतले पाहिजे. गल्लीतल्या…,mr
@JeevanBhatia @rautsanjay61 हा तर सर्वात मोठा चुतीया आहे,mr
( साहेबांची गुंतवणूक सर्वात जास्त इथेच आहे ) म्हणून साहेबांच नाव मिटविण्यात आल म्हणून या मोदी सरकारच्या निषेधात चान… https://t.co/0lC3a5Eg5u,mr
"मुंबईसाठी सर्वात मोठी दिलासादायक बातमी, जिनोम सिक्वेन्सिंगमधून महत्त्वपूर्ण माहिती उघड #Mumbai #Omicron… https://t.co/YcnfbJ1Zzq",mr
@zeemarathi जगातील सर्वात रटाळ मालिका🤮,mr
RT @ashish_ringole: आरोग्य विभागात पद भरतीत सर्वात मोठा घोटाळा उघडकीस आला आहे परंतु महाराष्ट्राचे मुख्यमंत्री या प्रकरणात प्रचंड शांत आहे.…,mr
"कोणत्याही गोष्टी महाग झाल्या की आंदोलनं करतात, सरकारच्या विरोधात आंदोलनं करतात पण मात्र आता सर्वात जास्त वापर होणा… https://t.co/GbsgHxMccN",mr
"RT @Pragatimandavd1: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.
@PawarSpeaks
 साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेद…",mr
"@rautsanjay61 सर्वात मोठ्ठा तुचिया कलानगरात बसलाय, अंडी उबवत.",mr
RT @rushimalekar: भारतातील एखाद्या खेड्यातला जुनाट वाडा असावा असं वाटणारं हे घर मुळात फ्रांसमधील आहे. संपूर्ण फ्रांसमधलं हे सर्वात जुनं घर…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
@rautsanjay61 महाराष्ट्र मध्ये तर नाहीच याचं सर्वात पहिला मान तुम्हालाचं जाते🤨,mr
RT @RutaKalmankar1: सुंदरबन च दलदलीच जंगल .. हे जगातील सर्वात मोठे खारफुटीचे जंगल आहे. वाघांच्या मुख्य खाद्य म्हणजे चितळांची संख्या बरीच आ…,mr
"Bipin Rawat Video: सीडीएस बिपीन रावत यांच्या निधनानंतर हा व्हिडिओ होताय सर्वात जास्त व्हायरल, पाहून डोळ्यात येईल पा… https://t.co/qPQ9ZLuTAb",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @VijayWadettiwar: शिक्षणासाठी कोसो मैल पायदळ जाण्याचे दुर्दैव आता या १५,००० मुलींच्या जीवनात नसणार हि सर्वात मोठी समाधानाची बाब आहे .(5/…",mr
"अंबानी दाम्पत्य देशातील सर्वात पॉवरफुल कपल; जाणून घ्या कोण-कोण आहेत या यादीत
https://t.co/JFwMemft2p
#MukeshAmbani #NitaAmbani",mr
"RT @Pragatimandavd1: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.
@PawarSpeaks
 साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेद…",mr
"२०२१ साली बिल गेट्स आणि मेलिंडा यांचा घटस्फोट सर्वात महागडा ठरला
#Divorce #MostExpensive #Celebrity #BillGates… https://t.co/rCJaojUEoM",mr
RT @vitthal_sarap: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कारस्था…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या का… https://t.co/WgjpOgNyZa,mr
RT @arvindgj: तुम्ही एकटे आहात? तुमची बाजू कितीही खरी असली तरी कोणालाही कळत नाहीये? त्याचा तुम्हाला त्रास होतोय? एकटं लढण्यात काही अर्थ वाट…,mr
"RT @Pragatimandavd1: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.
@PawarSpeaks
 साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेद…",mr
"@aher_narendra @mipravindarekar @Dev_Fadnavis @ChDadaPatil @BJP4Maharashtra @ShelarAshish मी नेहमीच बोलत आलोय...

स… https://t.co/uNzqUSNzh7",mr
RT @Sanket_thinks: आशिया खंडातील हा सर्वात मोठा रोपवे Udankhatola तर्फे चालवला जातो. गर्दी असते त्यामुळे ह्याचे ऑनलाईन बुकिंग आधीच https://…,mr
"आयपीएल मेगा लिलावात ‘हे’ 5 खेळाडू ठरतील सर्वात महाग! @IPL @BCCI @ICC @imVkohli @virendersehwag 
https://t.co/scNCFqzY17",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @harishb20269333: @Dev_Fadnavis @ShelarAshish जगातील सर्वात खोटारडा माणूस आहे नरेंद्र मोदी आणि देवेंद्र फडणवीस.. https://t.co/Z3j6JRTUGZ,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @Pragatimandavd1: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.
@PawarSpeaks
 साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेद…",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"Google Year in Search 2021: या वर्षात गुगलवर सर्वात जास्त काय झाले सर्च, नीरज चोप्रा, आर्यन खानसह या व्यक्तित्वांचा… https://t.co/qEOta9jpEQ",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"Affordable Plans :Jio च्या ‘या’ सर्वात स्वस्त प्रीपेड प्लानमध्ये अनलिमिटेड कॉल्स आणि २ GB डेटा, पाहा किंमत 

नवी दि… https://t.co/ESyqFZrO5a",mr
RT @d590NMx8dstLnQv: भाजप मधील सर्वात कर्तुत्व शून्य प्रदेश अध्यक्ष म्हणून चंद्रकांत पाटील यांचे नाव सुवर्ण अक्षरानी लिहिले जाईल.,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @CryptoSaheb: Polkadot Parachain लिलाव ही सध्या सुरू असलेल्या सर्वात लोकप्रिय क्रिप्टोकरन्सी इकोसिस्टमपैकी एक आहे..
आमचा नवीन Animated…",mr
@mohol_murlidhar @Dev_Fadnavis @ChDadaPatil @BJP4PMCPune @BJP4Maharashtra Twitter वर सर्वात जास्त follow केलेले पु… https://t.co/MipoDQJLoL,mr
"Twitter वर सर्वात जास्त follow केलेले पुण्याचे लोकप्रिय महापौर @mohol_murlidhar साहेब हे खरं आहे का 
@RahulAsks… https://t.co/u0YvvapPKL",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
@ChitraKWagh @CMOMaharashtra @maharashtra_hmo @MumbaiPolice @DGPMaharashtra @Dev_Fadnavis ब्रम्हाङणातील सर्वात हुशा… https://t.co/gaPMZYgonb,mr
@Dev_Fadnavis @ShelarAshish जगातील सर्वात खोटारडा माणूस आहे नरेंद्र मोदी आणि देवेंद्र फडणवीस.. https://t.co/Z3j6JRTUGZ,mr
व्लादिमीर पोतानिन यांच्याकडे पत्नीने मागितले 5400 कोटी; … तर हा ठरणार जगातील तीसरा सर्वात महागडा घटस्फोट… https://t.co/GVSp87LZIp,mr
"RT @Voiceofsilencer: हिंदू राष्ट्रामध्ये हिंदू सत्ता असताना सर्वात जास्त धोका हिंदूनाच आहे. सत्तांतर हा एकमेव मार्ग !

#हिंदुत्व",mr
"RT @Pragatimandavd1: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.
@PawarSpeaks
 साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेद…",mr
RT @RutaKalmankar1: सुंदरबन च दलदलीच जंगल .. हे जगातील सर्वात मोठे खारफुटीचे जंगल आहे. वाघांच्या मुख्य खाद्य म्हणजे चितळांची संख्या बरीच आ…,mr
भाजप मधील सर्वात कर्तुत्व शून्य प्रदेश अध्यक्ष म्हणून चंद्रकांत पाटील यांचे नाव सुवर्ण अक्षरानी लिहिले जाईल.,mr
RT @ashish_ringole: आरोग्य विभागात पद भरतीत सर्वात मोठा घोटाळा उघडकीस आला आहे परंतु महाराष्ट्राचे मुख्यमंत्री या प्रकरणात प्रचंड शांत आहे.…,mr
महाराष्ट्र २४ । विशेष प्रतिनिधी । दि .९ डिसेंबर । Hero Electric Scooters : हीरो इलेक्ट्रीकनं (Hero Electric) गेल्या… https://t.co/M4WA3sJ2o6,mr
RT @ashish_ringole: आरोग्य विभागात पद भरतीत सर्वात मोठा घोटाळा उघडकीस आला आहे परंतु महाराष्ट्राचे मुख्यमंत्री या प्रकरणात प्रचंड शांत आहे.…,mr
"@ShelarAshish @BJP4Maharashtra @Dev_Fadnavis @ChDadaPatil कायदेशीर मार्गाचा वापर करावा...

जगातील सर्वात मोठया प… https://t.co/OTkFAdiX0o",mr
"RT @Voiceofsilencer: हिंदू राष्ट्रामध्ये हिंदू सत्ता असताना सर्वात जास्त धोका हिंदूनाच आहे. सत्तांतर हा एकमेव मार्ग !

#हिंदुत्व",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"क्रॅश टेस्टमध्ये ठरली सर्वात 'सेफ'; मिळवले 5-स्टार रेटिंग, १३ डिसेंबरला भारतात 'पॉवरफुल' Electric SUV होणार लाँच… https://t.co/R0Mwkx0ivb",mr
RT @arvindgj: तुम्ही एकटे आहात? तुमची बाजू कितीही खरी असली तरी कोणालाही कळत नाहीये? त्याचा तुम्हाला त्रास होतोय? एकटं लढण्यात काही अर्थ वाट…,mr
RT @arvindgj: तुम्ही एकटे आहात? तुमची बाजू कितीही खरी असली तरी कोणालाही कळत नाहीये? त्याचा तुम्हाला त्रास होतोय? एकटं लढण्यात काही अर्थ वाट…,mr
"RT @ninadaranke: संयुक्त अरब अमिराती मध्ये,कामासाठी 4.5दिवसाचा आठवडा,उरलेली सुट्टी 
जाहीर

हुशार लोक 
स्वतःचे महत्वाचे काम ओळखतात,

इतर का…",mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @amhiraigadkar: अशातच @PetroleumMin यांनी जाहीर केल्यानुसार भारताने नुकतेच पेट्रोल आणि डिझेलमध्ये इथेनॉल मिश्रणाचे ८% इतके प्रमाण गाठले…,mr
"जगातील सर्वात सामर्थ्यवान व शक्तिशाली महिलांमध्ये  समावेश असलेल्या 
भारतीय राष्ट्रीय कॉंग्रेसच्या अध्यक्षा श्रीमती… https://t.co/bG7BjBkV0a",mr
"*अमरावती* - जिल्ह्यातील  चिखलदरा येथे एशिया तील सर्वात मोठा स्कायवॉक चे थांबलेले काम तात्काळ सुरू करावे,  संजय गां… https://t.co/TBumFDrvIs",mr
RT @rushimalekar: भारतातील एखाद्या खेड्यातला जुनाट वाडा असावा असं वाटणारं हे घर मुळात फ्रांसमधील आहे. संपूर्ण फ्रांसमधलं हे सर्वात जुनं घर…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
RT @Liberal_India1: परदेशातून आलेली एक स्त्री.जिने अस्सल भारतीयत्व स्वीकारले पण तिच्या पदरी गलिच्छ अवहेलना येऊन सुद्धा ती लबाडांच्या कार…,mr
"RT @Voiceofsilencer: हिंदू राष्ट्रामध्ये हिंदू सत्ता असताना सर्वात जास्त धोका हिंदूनाच आहे. सत्तांतर हा एकमेव मार्ग !

#हिंदुत्व",mr
